Time,Cell,F,biting,bitepoint
202.6378715800791,C07,1.266207,0,0
202.7377916350988,C07,-0.2585025,0,0
202.8377116901186,C07,1.552336,0,0
202.9376317451383,C07,0.9743587,0,0
203.0375518001581,C07,0.3222636,0,0
203.1374718551779,C07,0.4771688,0,0
203.2373919101976,C07,-0.05557555,0,0
203.3373119652174,C07,1.839127,0,0
203.4372320202372,C07,-0.6238651,0,0
203.5371520752569,C07,0.04693168,0,0
203.6370721302767,C07,-0.2893462,0,0
203.7369921852964,C07,0.3040418,0,0
203.8369122403162,C07,0.8201702,0,0
203.936832295336,C07,-0.1585469,0,0
204.0367523503557,C07,0.7532271,0,0
204.1366724053755,C07,0.2078708,0,0
204.2365924603953,C07,1.270047,0,0
204.336512515415,C07,0.3334175,0,0
204.4364325704348,C07,1.601883,0,0
204.5363526254546,C07,1.116413,0,0
204.6362726804743,C07,-0.1003475,0,0
204.7361927354941,C07,0.2038133,0,0
204.8361127905138,C07,0.2522499,0,0
204.9360328455336,C07,0.3514212,0,0
205.0359529005534,C07,1.427117,0,0
205.1358729555731,C07,1.612337,0,0
205.2357930105929,C07,1.63653,0,0
205.3357130656127,C07,2.8932,0,0
205.4356331206324,C07,1.617802,0,0
205.5355531756522,C07,0.914528,0,0
205.6354732306719,C07,0.699557,0,0
205.7353932856917,C07,0.2499399,0,0
205.8353133407115,C07,0.3822044,0,0
205.9352333957312,C07,2.016904,0,0
206.035153450751,C07,1.066371,0,0
206.1350735057707,C07,1.631822,0,0
206.2349935607905,C07,0.488468,0,0
206.3349136158103,C07,0.282188,0,0
206.43483367083,C07,2.266697,0,0
206.5347537258498,C07,1.275247,0,0
206.6346737808696,C07,0.432626,0,0
206.7345938358893,C07,2.279412,0,0
206.8345138909091,C07,1.164506,0,0
206.9344339459288,C07,1.165599,0,0
207.0343540009486,C07,0.3320595,0,0
207.1342740559684,C07,2.667508,0,0
207.2341941109881,C07,1.616904,0,0
207.3341141660079,C07,1.376833,0,0
207.4340342210277,C07,2.966731,0,0
207.5339542760474,C07,2.965809,0,0
207.6338743310672,C07,2.869238,0,0
207.733794386087,C07,1.901379,0,0
207.8337144411067,C07,1.300625,0,0
207.9336344961265,C07,2.430611,0,0
208.0335545511462,C07,1.02371,0,0
208.133474606166,C07,2.393994,0,0
208.2333946611858,C07,0.1030032,0,0
208.3333147162055,C07,1.892801,0,0
208.4332347712253,C07,0.7360056,0,0
208.5331548262451,C07,1.018074,0,0
208.6330748812648,C07,1.646847,0,0
208.7329949362846,C07,3.273919,0,0
208.8329149913043,C07,3.020939,0,0
208.9328350463241,C07,2.531561,0,0
209.0327551013439,C07,2.408413,0,0
209.1326751563636,C07,1.815803,0,0
209.2325952113834,C07,1.491651,0,0
209.3325152664032,C07,0.821945,0,0
209.4324353214229,C07,2.86679,0,0
209.5323553764427,C07,1.908059,0,0
209.6322754314625,C07,2.751606,0,0
209.7321954864822,C07,0.5094353,0,0
209.832115541502,C07,0.4995194,0,0
209.9320355965217,C07,3.624635,0,0
210.0319556515415,C07,1.942476,0,0
210.1318757065613,C07,3.606696,0,0
210.231795761581,C07,0.2729598,0,0
210.3317158166008,C07,0.04738266,0,0
210.4316358716206,C07,2.038176,0,0
210.5315559266403,C07,1.471791,0,0
210.6314759816601,C07,1.720405,0,0
210.7313960366799,C07,0.3710031,0,0
210.8313160916996,C07,2.863075,0,0
210.9312361467194,C07,2.484677,0,0
211.0311562017391,C07,3.773158,0,0
211.1310762567589,C07,2.423211,0,0
211.2309963117787,C07,3.779076,0,0
211.3309163667984,C07,3.376422,0,0
211.4308364218182,C07,4.519545,0,0
211.530756476838,C07,3.601715,0,0
211.6306765318577,C07,2.893959,0,0
211.7305965868775,C07,3.104983,0,0
211.8305166418972,C07,2.712848,0,0
211.930436696917,C07,1.618505,0,0
212.0303567519368,C07,1.445552,0,0
212.1302768069565,C07,1.712529,0,0
212.2301968619763,C07,-0.3279539,0,0
212.330116916996,C07,1.664655,0,0
212.4300369720158,C07,1.851489,0,0
212.5299570270356,C07,2.27153,0,0
212.6298770820553,C07,0.9997551,0,0
212.7297971370751,C07,0.155689,0,0
212.8297171920949,C07,0.1650819,0,0
212.9296372471146,C07,1.63516,0,0
213.0295573021344,C07,2.014796,0,0
213.1294773571541,C07,2.192882,0,0
213.2293974121739,C07,1.225708,0,0
213.3293174671937,C07,-0.3089848,0,0
213.4292375222134,C07,0.1726422,0,0
213.5291575772332,C07,0.1839503,0,0
213.629077632253,C07,0.8480449,0,0
213.7289976872727,C07,1.300798,0,0
213.8289177422925,C07,2.325678,0,0
213.9288377973122,C07,1.717834,0,0
214.028757852332,C07,7.291239,0,0
214.1286779073518,C07,7.842824,0,0
214.2285979623715,C07,5.912005,0,0
214.3285180173913,C07,4.909671,0,0
214.4284380724111,C07,6.675805,0,0
214.5283581274308,C07,7.081267,0,0
214.6282781824506,C07,5.704209,0,0
214.7281982374704,C07,3.792338,0,0
214.8281182924901,C07,3.361214,0,0
214.9280383475099,C07,2.849055,0,0
215.0279584025296,C07,4.165669,0,0
215.1278784575494,C07,1.997716,0,0
215.2277985125692,C07,2.553545,0,0
215.3277185675889,C07,3.943633,0,0
215.4276386226087,C07,2.460066,0,0
215.5275586776285,C07,2.78967,0,0
215.6274787326482,C07,1.661355,0,0
215.727398787668,C07,2.693182,0,0
215.8273188426878,C07,1.894724,0,0
215.9272388977075,C07,2.766254,0,0
216.0271589527273,C07,2.802287,0,0
216.127079007747,C07,4.291677,0,0
216.2269990627668,C07,1.776408,0,0
216.3269191177866,C07,1.717718,0,0
216.4268391728063,C07,1.538148,0,0
216.5267592278261,C07,2.259258,0,0
216.6266792828459,C07,1.026602,0,0
216.7265993378656,C07,4.930551,0,0
216.8265193928854,C07,3.740419,0,0
216.9264394479051,C07,1.098639,0,0
217.0263595029249,C07,2.78867,0,0
217.1262795579447,C07,3.255238,0,0
217.2261996129644,C07,2.945801,0,0
217.3261196679842,C07,2.683905,0,0
217.426039723004,C07,0.4392804,0,0
217.5259597780237,C07,2.271138,0,0
217.6258798330435,C07,5.394665,0,0
217.7257998880632,C07,1.344274,0,0
217.825719943083,C07,2.844229,0,0
217.9256399981028,C07,1.10336,0,0
218.0255600531225,C07,2.651699,0,0
218.1254801081423,C07,1.184763,0,0
218.225400163162,C07,2.184317,0,0
218.3253202181818,C07,3.740363,0,0
218.4252402732016,C07,1.440185,0,0
218.5251603282213,C07,2.374482,0,0
218.6250803832411,C07,0.8880335,0,0
218.7250004382609,C07,2.176416,0,0
218.8249204932806,C07,2.050025,0,0
218.9248405483004,C07,1.186585,0,0
219.0247606033201,C07,1.906175,0,0
219.1246806583399,C07,2.148422,0,0
219.2246007133597,C07,2.199279,0,0
219.3245207683794,C07,2.946381,0,0
219.4244408233992,C07,2.636396,0,0
219.524360878419,C07,2.207906,0,0
219.6242809334387,C07,2.303043,0,0
219.7242009884585,C07,3.731567,0,0
219.8241210434783,C07,2.168963,0,0
219.924041098498,C07,4.038297,0,0
220.0239611535178,C07,2.124952,0,0
220.1238812085375,C07,3.940844,0,0
220.2238012635573,C07,2.897861,0,0
220.3237213185771,C07,2.162176,0,0
220.4236413735968,C07,3.634134,0,0
220.5235614286166,C07,2.689967,0,0
220.6234814836364,C07,2.62344,0,0
220.7234015386561,C07,2.660457,0,0
220.8233215936759,C07,2.780673,0,0
220.9232416486957,C07,1.58567,0,0
221.0231617037154,C07,1.292283,0,0
221.1230817587352,C07,2.474196,0,0
221.2230018137549,C07,3.594833,0,0
221.3229218687747,C07,0.8046009,0,0
221.4228419237945,C07,1.227703,0,0
221.5227619788142,C07,1.305275,0,0
221.622682033834,C07,0.7612025,0,0
221.7226020888538,C07,1.168188,0,0
221.8225221438735,C07,0.6921315,0,0
221.9224421988933,C07,3.983377,0,0
222.022362253913,C07,2.542353,0,0
222.1222823089328,C07,2.28536,0,0
222.2222023639526,C07,2.085143,0,0
222.3221224189723,C07,2.165486,0,0
222.4220424739921,C07,3.806543,0,0
222.5219625290119,C07,2.196866,0,0
222.6218825840316,C07,2.931146,0,0
222.7218026390514,C07,4.651507,0,0
222.8217226940712,C07,4.008689,0,0
222.9216427490909,C07,2.224579,0,0
223.0215628041107,C07,5.018982,0,0
223.1214828591304,C07,4.147836,0,0
223.2214029141502,C07,4.250413,0,0
223.32132296917,C07,-0.2907064,0,0
223.4212430241897,C07,1.620609,0,0
223.5211630792095,C07,2.591803,0,0
223.6210831342293,C07,2.149135,0,0
223.721003189249,C07,2.262084,0,0
223.8209232442688,C07,1.940904,0,0
223.9208432992885,C07,2.040829,0,0
224.0207633543083,C07,1.395249,0,0
224.1206834093281,C07,-0.4939035,0,0
224.2206034643478,C07,2.88924,0,0
224.3205235193676,C07,2.119591,0,0
224.4204435743873,C07,5.698515,0,0
224.5203636294071,C07,4.111279,0,0
224.6202836844269,C07,2.417065,0,0
224.7202037394466,C07,2.257432,0,0
224.8201237944664,C07,-0.1166798,0,0
224.9200438494862,C07,2.010052,0,0
225.0199639045059,C07,3.804417,0,0
225.1198839595257,C07,2.830948,0,0
225.2198040145454,C07,3.721121,0,0
225.3197240695652,C07,-0.8137712,0,0
225.419644124585,C07,1.354592,0,0
225.5195641796047,C07,1.651203,0,0
225.6194842346245,C07,2.370968,0,0
225.7194042896443,C07,2.283157,0,0
225.819324344664,C07,0.6288053,0,0
225.9192443996838,C07,2.570244,0,0
226.0191644547036,C07,1.657154,0,0
226.1190845097233,C07,2.984512,0,0
226.2190045647431,C07,2.721502,0,0
226.3189246197628,C07,1.354167,0,0
226.4188446747826,C07,0.5366829,0,0
226.5187647298024,C07,1.172825,0,0
226.6186847848221,C07,2.279572,0,0
226.7186048398419,C07,1.166847,0,0
226.8185248948617,C07,0.9694434,0,0
226.9184449498814,C07,0.8891076,0,0
227.0183650049012,C07,-0.9700817,0,0
227.1182850599209,C07,-1.176022,0,0
227.2182051149407,C07,-0.6092631,0,0
227.3181251699605,C07,-0.1893722,0,0
227.4180452249802,C07,1.230505,0,0
227.51796528,C07,1.228541,0,0
227.6178853350198,C07,0.4864684,0,0
227.7178053900395,C07,1.341515,0,0
227.8177254450593,C07,3.75089,0,0
227.9176455000791,C07,5.482181,0,0
228.0175655550988,C07,2.278397,0,0
228.1174856101186,C07,2.594196,0,0
228.2174056651383,C07,0.9518969,0,0
228.3173257201581,C07,2.550182,0,0
228.4172457751779,C07,1.697913,0,0
228.5171658301976,C07,2.146431,0,0
228.6170858852174,C07,0.7450497,0,0
228.7170059402372,C07,2.292832,0,0
228.8169259952569,C07,-0.3657613,0,0
228.9168460502767,C07,-0.2281172,0,0
229.0167661052965,C07,3.78231,0,0
229.1166861603162,C07,4.224226,0,0
229.216606215336,C07,3.836114,0,0
229.3165262703557,C07,4.452138,0,0
229.4164463253755,C07,2.150611,0,0
229.5163663803953,C07,0.9160787,0,0
229.616286435415,C07,2.293986,0,0
229.7162064904348,C07,0.6185629,0,0
229.8161265454546,C07,1.049614,0,0
229.9160466004743,C07,0.3123181,0,0
230.0159666554941,C07,1.520512,0,0
230.1158867105138,C07,4.038838,0,0
230.2158067655336,C07,2.243752,0,0
230.3157268205534,C07,3.330124,0,0
230.4156468755731,C07,-1.517491,0,0
230.5155669305929,C07,2.437521,0,0
230.6154869856126,C07,2.751768,0,0
230.7154070406324,C07,-0.301835,0,0
230.8153270956522,C07,2.412818,0,0
230.9152471506719,C07,0.4810978,0,0
231.0151672056917,C07,1.709186,0,0
231.1150872607115,C07,0.5955122,0,0
231.2150073157312,C07,1.497549,0,0
231.314927370751,C07,2.151969,0,0
231.4148474257707,C07,1.610518,0,0
231.5147674807905,C07,-0.3912946,0,0
231.6146875358103,C07,0.7453969,0,0
231.71460759083,C07,1.770111,0,0
231.8145276458498,C07,2.150067,0,0
231.9144477008696,C07,1.11295,0,0
232.0143677558893,C07,1.04413,0,0
232.1142878109091,C07,0.8606225,0,0
232.2142078659288,C07,1.634926,0,0
232.3141279209486,C07,0.4163325,0,0
232.4140479759684,C07,1.382812,0,0
232.5139680309881,C07,0.005420111,0,0
232.6138880860079,C07,1.156985,0,0
232.7138081410277,C07,1.204844,0,0
232.8137281960474,C07,-0.4392454,0,0
232.9136482510672,C07,-0.3955508,0,0
233.013568306087,C07,0.4428381,0,0
233.1134883611067,C07,-0.1738989,0,0
233.2134084161265,C07,-0.5864304,0,0
233.3133284711462,C07,0.06602031,0,0
233.413248526166,C07,0.2701654,0,0
233.5131685811858,C07,-1.208904,0,0
233.6130886362055,C07,0.7981817,0,0
233.7130086912253,C07,-1.06619,0,0
233.8129287462451,C07,0.2400957,0,0
233.9128488012648,C07,-0.02179275,0,0
234.0127688562846,C07,0.8027974,0,0
234.1126889113044,C07,-1.106485,0,0
234.2126089663241,C07,-0.00381131,0,0
234.3125290213439,C07,-0.549316,0,0
234.4124490763636,C07,0.1407364,0,0
234.5123691313834,C07,1.098407,0,0
234.6122891864032,C07,-1.423317,0,0
234.7122092414229,C07,-1.610162,0,0
234.8121292964427,C07,0.4840871,0,0
234.9120493514625,C07,-0.3046141,0,0
235.0119694064822,C07,-0.01146711,0,0
235.111889461502,C07,-0.930986,0,0
235.2118095165217,C07,-1.793358,0,0
235.3117295715415,C07,2.005798,0,0
235.4116496265613,C07,0.2219837,0,0
235.511569681581,C07,0.6812741,0,0
235.6114897366008,C07,-1.327556,0,0
235.7114097916206,C07,0.5820435,0,0
235.8113298466403,C07,1.164973,0,0
235.9112499016601,C07,0.7369534,0,0
236.0111699566799,C07,0.9167305,0,0
236.1110900116996,C07,0.2835835,0,0
236.2110100667194,C07,0.3153878,0,0
236.3109301217391,C07,0.3014083,0,0
236.4108501767589,C07,0.2820197,0,0
236.5107702317787,C07,0.8810678,0,0
236.6106902867984,C07,0.8936039,0,0
236.7106103418182,C07,-0.8212592,0,0
236.8105303968379,C07,1.077996,0,0
236.9104504518577,C07,0.9034337,0,0
237.0103705068775,C07,-0.2035715,0,0
237.1102905618972,C07,0.8623658,0,0
237.210210616917,C07,1.902288,0,0
237.3101306719367,C07,-0.7470606,0,0
237.4100507269565,C07,0.008635967,0,0
237.5099707819763,C07,1.352485,0,0
237.609890836996,C07,1.733201,0,0
237.7098108920158,C07,0.9752447,0,0
237.8097309470356,C07,1.146451,0,0
237.9096510020553,C07,0.3036623,0,0
238.0095710570751,C07,0.9110182,0,0
238.1094911120949,C07,-0.9730803,0,0
238.2094111671146,C07,2.188893,0,0
238.3093312221344,C07,-0.1839858,0,0
238.4092512771541,C07,0.09293347,0,0
238.5091713321739,C07,0.3825599,0,0
238.6090913871937,C07,1.479903,0,0
238.7090114422134,C07,0.8701314,0,0
238.8089314972332,C07,-2.35542,0,0
238.908851552253,C07,-0.1578914,0,0
239.0087716072727,C07,1.204514,0,0
239.1086916622925,C07,-0.3335074,0,0
239.2086117173123,C07,0.6981872,0,0
239.308531772332,C07,0.8752877,0,0
239.4084518273518,C07,-0.9784659,0,0
239.5083718823715,C07,-0.07428911,0,0
239.6082919373913,C07,-0.1455204,0,0
239.7082119924111,C07,-0.7511541,0,0
239.8081320474308,C07,0.2149849,0,0
239.9080521024506,C07,-0.7005897,0,0
240.0079721574704,C07,-0.6944315,0,0
240.1078922124901,C07,-0.8609097,0,0
240.2078122675099,C07,-0.2393104,0,0
240.3077323225296,C07,-0.4879737,0,0
240.4076523775494,C07,0.5852295,0,0
240.5075724325692,C07,-0.3141352,0,0
240.6074924875889,C07,-0.2262853,0,0
240.7074125426087,C07,0.9891918,0,0
240.8073325976285,C07,-0.2713058,0,0
240.9072526526482,C07,0.3109592,0,0
241.007172707668,C07,0.5682268,0,0
241.1070927626878,C07,0.5266308,0,0
241.2070128177075,C07,0.4637961,0,0
241.3069328727273,C07,1.758901,0,0
241.406852927747,C07,0.8529071,0,0
241.5067729827668,C07,1.363568,0,0
241.6066930377866,C07,1.493513,0,0
241.7066130928063,C07,0.3077664,0,0
241.8065331478261,C07,2.126479,0,0
241.9064532028459,C07,0.05511906,0,0
242.0063732578656,C07,0.1045542,0,0
242.1062933128854,C07,3.629003,0,0
242.2062133679051,C07,2.449187,0,0
242.3061334229249,C07,1.325928,0,0
242.4060534779447,C07,2.141306,0,0
242.5059735329644,C07,0.4024129,0,0
242.6058935879842,C07,1.532686,0,0
242.7058136430039,C07,1.433489,0,0
242.8057336980237,C07,0.3503056,0,0
242.9056537530435,C07,0.8900508,0,0
243.0055738080632,C07,1.622164,0,0
243.105493863083,C07,1.383638,0,0
243.2054139181028,C07,1.618029,0,0
243.3053339731225,C07,2.456232,0,0
243.4052540281423,C07,0.6319318,0,0
243.505174083162,C07,2.602244,0,0
243.6050941381818,C07,1.261422,0,0
243.7050141932016,C07,3.445671,0,0
243.8049342482213,C07,4.52141,0,0
243.9048543032411,C07,2.852643,0,0
244.0047743582609,C07,1.682952,0,0
244.1046944132806,C07,1.539634,0,0
244.2046144683004,C07,0.8373747,0,0
244.3045345233202,C07,1.275491,0,0
244.4044545783399,C07,2.341949,0,0
244.5043746333597,C07,2.715425,0,0
244.6042946883794,C07,1.767298,0,0
244.7042147433992,C07,0.66813,0,0
244.804134798419,C07,1.908726,0,0
244.9040548534387,C07,1.661357,0,0
245.0039749084585,C07,1.537799,0,0
245.1038949634783,C07,1.484589,0,0
245.203815018498,C07,1.202978,0,0
245.3037350735178,C07,1.711389,0,0
245.4036551285375,C07,1.949132,0,0
245.5035751835573,C07,3.282165,0,0
245.6034952385771,C07,0.3658099,0,0
245.7034152935968,C07,0.5253628,0,0
245.8033353486166,C07,1.981305,0,0
245.9032554036364,C07,0.5540639,0,0
246.0031754586561,C07,1.79115,0,0
246.1030955136759,C07,1.805163,0,0
246.2030155686957,C07,0.121817,0,0
246.3029356237154,C07,0.3801938,0,0
246.4028556787352,C07,-0.1998419,0,0
246.5027757337549,C07,1.670485,0,0
246.6026957887747,C07,3.067589,0,0
246.7026158437945,C07,2.107017,0,0
246.8025358988142,C07,2.94755,0,0
246.902455953834,C07,2.521018,0,0
247.0023760088538,C07,3.018584,0,0
247.1022960638735,C07,1.617247,0,0
247.2022161188933,C07,0.2384912,0,0
247.3021361739131,C07,0.9810753,0,0
247.4020562289328,C07,1.396997,0,0
247.5019762839526,C07,2.430286,0,0
247.6018963389723,C07,0.4601955,0,0
247.7018163939921,C07,1.46677,0,0
247.8017364490119,C07,2.311699,0,0
247.9016565040316,C07,0.210364,0,0
248.0015765590514,C07,0.7867413,0,0
248.1014966140712,C07,0.9261572,0,0
248.2014166690909,C07,2.703278,0,0
248.3013367241107,C07,7.086888,0,0
248.4012567791304,C07,2.378208,0,0
248.5011768341502,C07,2.346869,0,0
248.60109688917,C07,1.002512,0,0
248.7010169441897,C07,2.506134,0,0
248.8009369992095,C07,1.596425,0,0
248.9008570542292,C07,0.6223072,0,0
249.000777109249,C07,0.8300565,0,0
249.1006971642688,C07,1.158005,0,0
249.2006172192885,C07,1.311213,0,0
249.3005372743083,C07,0.9391224,0,0
249.4004573293281,C07,2.302601,0,0
249.5003773843478,C07,1.415607,0,0
249.6002974393676,C07,0.01604629,0,0
249.7002174943873,C07,0.5719151,0,0
249.8001375494071,C07,0.6205714,0,0
249.9000576044269,C07,1.17204,0,0
249.9999776594466,C07,0.9920749,0,0
250.0998977144664,C07,1.907308,0,0
250.1998177694862,C07,-0.1735584,0,0
250.2997378245059,C07,1.206994,0,0
250.3996578795257,C07,2.198552,0,0
250.4995779345454,C07,-0.523271,0,0
250.5994979895652,C07,1.498731,0,0
250.699418044585,C07,0.7222506,0,0
250.7993380996047,C07,0.5825273,0,0
250.8992581546245,C07,0.4930407,0,0
250.9991782096443,C07,0.07669859,0,0
251.099098264664,C07,0.5382141,0,0
251.1990183196838,C07,0.1955724,0,0
251.2989383747036,C07,1.173892,0,0
251.3988584297233,C07,0.9247465,0,0
251.4987784847431,C07,0.8265776,0,0
251.5986985397628,C07,-0.6687111,0,0
251.6986185947826,C07,0.43464,0,0
251.7985386498024,C07,0.62703,0,0
251.8984587048221,C07,1.208772,0,0
251.9983787598419,C07,0.3620467,0,0
252.0982988148617,C07,0.8553681,0,0
252.1982188698814,C07,0.2302004,0,0
252.2981389249012,C07,0.8200944,0,0
252.398058979921,C07,-1.472079,0,0
252.4979790349407,C07,-0.1946429,0,0
252.5978990899605,C07,-1.166088,0,0
252.6978191449802,C07,0.8192714,0,0
252.7977392,C07,-1.066509,0,0
252.8976592550198,C07,-1.779546,0,0
252.9975793100395,C07,-0.4629041,0,0
253.0974993650593,C07,0.07858026,0,0
253.1974194200791,C07,-1.943092,0,0
253.2973394750988,C07,-0.4125548,0,0
253.3972595301186,C07,-0.5062408,0,0
253.4971795851383,C07,-0.003817284,0,0
253.5970996401581,C07,0.2530321,0,0
253.6970196951779,C07,-0.5238242,0,0
253.7969397501976,C07,-1.739892,0,0
253.8968598052174,C07,0.2766623,0,0
253.9967798602372,C07,-0.1368933,0,0
254.0966999152569,C07,2.520961,0,0
254.1966199702767,C07,0.008689272,0,0
254.2965400252965,C07,-1.88032,0,0
254.3964600803162,C07,0.919872,0,0
254.496380135336,C07,0.4552749,0,0
254.5963001903557,C07,-1.159928,0,0
254.6962202453755,C07,1.794378,0,0
254.7961403003953,C07,0.5281323,0,0
254.896060355415,C07,0.5179224,0,0
254.9959804104348,C07,0.3705278,0,0
255.0959004654545,C07,1.057384,0,0
255.1958205204743,C07,0.6936398,0,0
255.2957405754941,C07,0.7600484,0,0
255.3956606305138,C07,-0.4176371,0,0
255.4955806855336,C07,-0.2521381,0,0
255.5955007405533,C07,0.4533897,0,0
255.6954207955731,C07,-0.1996945,0,0
255.7953408505929,C07,0.8619683,0,0
255.8952609056126,C07,3.345784,0,0
255.9951809606324,C07,1.600656,0,0
256.0951010156522,C07,1.696999,0,0
256.1950210706719,C07,4.021377,0,0
256.2949411256917,C07,0.8078788,0,0
256.3948611807115,C07,2.263344,0,0
256.4947812357312,C07,4.836004,0,0
256.594701290751,C07,0.5990391,0,0
256.6946213457708,C07,0.8500165,0,0
256.7945414007905,C07,1.842729,0,0
256.8944614558103,C07,0.2731728,0,0
256.9943815108301,C07,3.090076,0,0
257.0943015658498,C07,0.01948308,0,0
257.1942216208695,C07,1.017861,0,0
257.2941416758893,C07,2.193453,0,0
257.3940617309091,C07,2.249071,0,0
257.4939817859288,C07,1.035715,0,0
257.5939018409486,C07,0.6240684,0,0
257.6938218959684,C07,2.05389,0,0
257.7937419509881,C07,1.109552,0,0
257.8936620060079,C07,0.3019301,0,0
257.9935820610277,C07,2.737962,0,0
258.0935021160474,C07,2.826501,0,0
258.1934221710672,C07,-0.1850658,0,0
258.293342226087,C07,1.297227,0,0
258.3932622811067,C07,0.9191872,0,0
258.4931823361265,C07,2.268601,0,0
258.5931023911463,C07,1.555236,0,0
258.693022446166,C07,1.160949,0,0
258.7929425011858,C07,1.434606,0,0
258.8928625562056,C07,-0.426461,0,0
258.9927826112253,C07,0.9151863,0,0
259.092702666245,C07,0.222214,0,0
259.1926227212648,C07,0.6254293,0,0
259.2925427762846,C07,1.746945,0,0
259.3924628313043,C07,0.5227263,0,0
259.4923828863241,C07,2.533709,0,0
259.5923029413439,C07,2.271026,0,0
259.6922229963636,C07,0.6698648,0,0
259.7921430513834,C07,0.9943376,0,0
259.8920631064032,C07,0.7189381,0,0
259.9919831614229,C07,1.922565,0,0
260.0919032164427,C07,0.6087733,0,0
260.1918232714625,C07,1.31043,0,0
260.2917433264822,C07,3.478343,0,0
260.391663381502,C07,4.769928,0,0
260.4915834365218,C07,1.622366,0,0
260.5915034915415,C07,2.41373,0,0
260.6914235465613,C07,0.7583438,0,0
260.791343601581,C07,0.03059158,0,0
260.8912636566008,C07,2.802816,0,0
260.9911837116206,C07,2.387809,0,0
