Time,Cell,F,biting,bitepoint
95.12390127958388,C16,0.8995571,0,0
95.2238213439532,C16,-1.536468,0,0
95.32374140832248,C16,1.423633,0,0
95.4236614726918,C16,3.48551,0,0
95.52358153706112,C16,2.660895,0,0
95.62350160143043,C16,2.305712,0,0
95.72342166579972,C16,1.617452,0,0
95.82334173016903,C16,0.02006497,0,0
95.92326179453836,C16,0.3590522,0,0
96.02318185890768,C16,2.696788,0,0
96.12310192327698,C16,-0.1227818,0,0
96.22302198764628,C16,-0.3755598,0,0
96.3229420520156,C16,1.934695,0,0
96.42286211638492,C16,2.959257,0,0
96.52278218075422,C16,4.308411,0,0
96.62270224512352,C16,3.236002,0,0
96.72262230949283,C16,1.699849,0,0
96.82254237386216,C16,1.805937,0,0
96.92246243823146,C16,1.121717,0,0
97.02238250260078,C16,3.143846,0,0
97.12230256697008,C16,0.9962256,0,0
97.2222226313394,C16,-2.638029,0,0
97.32214269570872,C16,-0.6092664,0,0
97.42206276007802,C16,-0.7313141,0,0
97.52198282444732,C16,-2.245577,0,0
97.62190288881663,C16,-1.437681,0,0
97.72182295318596,C16,-2.272824,0,0
97.82174301755526,C16,-3.022917,0,0
97.92166308192458,C16,-0.1926635,0,0
98.02158314629388,C16,-1.108624,0,0
98.1215032106632,C16,1.008739,0,0
98.22142327503252,C16,-0.3352903,0,0
98.32134333940182,C16,-0.446874,0,0
98.42126340377114,C16,-0.8074605,0,0
98.52118346814044,C16,-1.598846,0,0
98.62110353250976,C16,2.671674,0,0
98.72102359687906,C16,1.58027,0,0
98.82094366124838,C16,2.633945,0,0
98.92086372561768,C16,3.494042,0,0
99.020783789987,C16,2.099597,0,0
99.12070385435632,C16,-0.761115,0,0
99.22062391872562,C16,-0.8082049,0,0
99.32054398309492,C16,0.8885614,0,0
99.42046404746424,C16,-0.7831327,0,0
99.52038411183356,C16,0.1777785,0,0
99.62030417620286,C16,0.3498507,0,0
99.72022424057216,C16,-0.9205976,0,0
99.82014430494148,C16,2.598674,0,0
99.9200643693108,C16,0.580537,0,0
100.0199844336801,C16,-1.519239,0,0
100.1199044980494,C16,-2.074281,0,0
100.2198245624187,C16,-2.299894,0,0
100.319744626788,C16,-2.542275,0,0
100.4196646911574,C16,-0.6220607,0,0
100.5195847555267,C16,-1.138959,0,0
100.619504819896,C16,-1.004209,0,0
100.7194248842653,C16,-1.206203,0,0
100.8193449486346,C16,-1.992949,0,0
100.9192650130039,C16,-1.957413,0,0
101.0191850773732,C16,-1.420155,0,0
101.1191051417425,C16,0.4192397,0,0
101.2190252061118,C16,0.09559193,0,0
101.3189452704811,C16,-1.645178,0,0
101.4188653348505,C16,-0.2216637,0,0
101.5187853992198,C16,-0.9050862,0,0
101.6187054635891,C16,-2.465382,0,0
101.7186255279584,C16,-1.822473,0,0
101.8185455923277,C16,-1.595659,0,0
101.918465656697,C16,-0.1951474,0,0
102.0183857210663,C16,-0.862528,0,0
102.1183057854356,C16,-1.046082,0,0
102.2182258498049,C16,-2.73001,0,0
102.3181459141743,C16,-1.472692,0,0
102.4180659785436,C16,-0.9641708,0,0
102.5179860429129,C16,-0.522568,0,0
102.6179061072822,C16,-0.2151456,0,0
102.7178261716515,C16,1.156327,0,0
102.8177462360208,C16,0.7742519,0,0
102.9176663003901,C16,-1.271381,0,0
103.0175863647594,C16,-0.8784392,0,0
103.1175064291287,C16,-1.407474,0,0
103.2174264934981,C16,-0.4401371,0,0
103.3173465578674,C16,-3.422979,0,0
103.4172666222367,C16,-3.159922,0,0
103.517186686606,C16,-0.9468858,0,0
103.6171067509753,C16,-0.1707328,0,0
103.7170268153446,C16,0.3196007,0,0
103.8169468797139,C16,-1.511935,0,0
103.9168669440832,C16,-1.329476,0,0
104.0167870084525,C16,0.5203755,0,0
104.1167070728219,C16,-0.7921368,0,0
104.2166271371912,C16,-1.582729,0,0
104.3165472015605,C16,-2.485714,0,0
104.4164672659298,C16,-3.023692,0,0
104.5163873302991,C16,-3.736354,0,0
104.6163073946684,C16,-1.587535,0,0
104.7162274590377,C16,-2.331873,0,0
104.816147523407,C16,-2.06678,0,0
104.9160675877763,C16,-2.144843,0,0
105.0159876521456,C16,0.9082851,0,0
105.115907716515,C16,-0.4122687,0,0
105.2158277808843,C16,0.4769353,0,0
105.3157478452536,C16,-1.352273,0,0
105.4156679096229,C16,-1.410065,0,0
105.5155879739922,C16,-1.488572,0,0
105.6155080383615,C16,-2.159544,0,0
105.7154281027308,C16,-1.734122,0,0
105.8153481671001,C16,-3.449884,0,0
105.9152682314694,C16,-0.4304161,0,0
106.0151882958388,C16,-0.749139,0,0
106.1151083602081,C16,0.6861711,0,0
106.2150284245774,C16,-1.293337,0,0
106.3149484889467,C16,-0.950496,0,0
106.414868553316,C16,-1.003434,0,0
106.5147886176853,C16,-2.327505,0,0
106.6147086820546,C16,-1.87994,0,0
106.7146287464239,C16,-3.419057,0,0
106.8145488107932,C16,-2.573638,0,0
106.9144688751626,C16,-2.34601,0,0
107.0143889395319,C16,-2.394472,0,0
107.1143090039012,C16,-0.8296649,0,0
107.2142290682705,C16,-1.199044,0,0
107.3141491326398,C16,-0.01437977,0,0
107.4140691970091,C16,-0.9432737,0,0
107.5139892613784,C16,-2.528828,0,0
107.6139093257477,C16,-1.796635,0,0
107.713829390117,C16,-2.531665,0,0
107.8137494544863,C16,-3.68094,0,0
107.9136695188557,C16,-2.867533,0,0
108.013589583225,C16,-1.674876,0,0
108.1135096475943,C16,-2.778679,0,0
108.2134297119636,C16,-2.068257,0,0
108.3133497763329,C16,-0.9311746,0,0
108.4132698407022,C16,-1.366801,0,0
108.5131899050715,C16,-2.62955,0,0
108.6131099694408,C16,-3.121407,0,0
108.7130300338101,C16,-3.241425,0,0
108.8129500981795,C16,-1.553522,0,0
108.9128701625488,C16,-1.082271,0,0
109.0127902269181,C16,-2.381846,0,0
109.1127102912874,C16,-1.153948,0,0
109.2126303556567,C16,-1.349189,0,0
109.312550420026,C16,-0.6390871,0,0
109.4124704843953,C16,-2.991649,0,0
109.5123905487646,C16,-1.405398,0,0
109.6123106131339,C16,-0.6890745,0,0
109.7122306775033,C16,-0.3489703,0,0
109.8121507418726,C16,-1.048628,0,0
109.9120708062419,C16,-1.132847,0,0
110.0119908706112,C16,-1.408618,0,0
110.1119109349805,C16,-2.077267,0,0
110.2118309993498,C16,-0.3613106,0,0
110.3117510637191,C16,-0.07102969,0,0
110.4116711280884,C16,-1.37432,0,0
110.5115911924577,C16,-3.356393,0,0
110.611511256827,C16,-2.786593,0,0
110.7114313211964,C16,-1.778303,0,0
110.8113513855657,C16,-1.968413,0,0
110.911271449935,C16,-3.40502,0,0
111.0111915143043,C16,-4.287072,0,0
111.1111115786736,C16,-1.669184,0,0
111.2110316430429,C16,-3.344875,0,0
111.3109517074122,C16,-2.02777,0,0
111.4108717717815,C16,-1.216284,0,0
111.5107918361508,C16,-1.802118,0,0
111.6107119005202,C16,-1.94965,0,0
111.7106319648895,C16,-1.302547,0,0
111.8105520292588,C16,-1.965356,0,0
111.9104720936281,C16,-1.595333,0,0
112.0103921579974,C16,-0.913951,0,0
112.1103122223667,C16,0.2135376,0,0
112.210232286736,C16,-1.243388,0,0
112.3101523511053,C16,-0.04227701,0,0
112.4100724154746,C16,-0.4200799,0,0
112.509992479844,C16,0.4455129,0,0
112.6099125442133,C16,-0.9982923,0,0
112.7098326085826,C16,-0.4460176,0,0
112.8097526729519,C16,-0.5038664,0,0
112.9096727373212,C16,-1.596888,0,0
113.0095928016905,C16,-1.973368,0,0
113.1095128660598,C16,-2.659736,0,0
113.2094329304291,C16,-2.53047,0,0
113.3093529947984,C16,-4.157172,0,0
113.4092730591677,C16,-4.062042,0,0
113.5091931235371,C16,-1.885449,0,0
113.6091131879064,C16,-0.155561,0,0
113.7090332522757,C16,-1.403135,0,0
113.808953316645,C16,-2.714494,0,0
113.9088733810143,C16,0.3035862,0,0
114.0087934453836,C16,-0.4043795,0,0
114.1087135097529,C16,-1.203939,0,0
114.2086335741222,C16,-0.5779879,0,0
114.3085536384915,C16,0.5908009,0,0
114.4084737028609,C16,1.700778,0,0
114.5083937672302,C16,-2.385188,0,0
114.6083138315995,C16,-4.478383,0,0
114.7082338959688,C16,-1.660962,0,0
114.8081539603381,C16,-1.277826,0,0
114.9080740247074,C16,-2.787204,0,0
115.0079940890767,C16,-0.6970417,0,0
115.107914153446,C16,-0.5285565,0,0
115.2078342178153,C16,-1.409543,0,0
115.3077542821847,C16,-3.547621,0,0
115.407674346554,C16,-2.51086,0,0
115.5075944109233,C16,-2.031415,0,0
115.6075144752926,C16,-3.489804,0,0
115.7074345396619,C16,-4.189711,0,0
115.8073546040312,C16,-4.423852,0,0
115.9072746684005,C16,-2.376813,0,0
116.0071947327698,C16,-2.335691,0,0
116.1071147971391,C16,-2.722565,0,0
116.2070348615084,C16,-2.372049,0,0
116.3069549258778,C16,-0.8946384,0,0
116.4068749902471,C16,-0.5475309,0,0
116.5067950546164,C16,-0.1185457,0,0
116.6067151189857,C16,0.3978948,0,0
116.706635183355,C16,2.390038,0,0
116.8065552477243,C16,0.302292,0,0
116.9064753120936,C16,-1.270952,0,0
117.0063953764629,C16,-1.159968,0,0
117.1063154408322,C16,-0.1356711,0,0
117.2062355052016,C16,-1.669213,0,0
117.3061555695709,C16,-0.2527649,0,0
117.4060756339402,C16,-0.0222997,0,0
117.5059956983095,C16,1.163753,0,0
117.6059157626788,C16,3.543829,0,0
117.7058358270481,C16,-0.736716,0,0
117.8057558914174,C16,0.4715414,0,0
117.9056759557867,C16,0.4542907,0,0
118.005596020156,C16,-0.9829826,0,0
118.1055160845254,C16,-0.004159147,0,0
118.2054361488947,C16,1.844864,0,0
118.305356213264,C16,-0.09104993,0,0
118.4052762776333,C16,-2.099475,0,0
118.5051963420026,C16,-0.6691893,0,0
118.6051164063719,C16,-1.503018,0,0
118.7050364707412,C16,-2.462507,0,0
118.8049565351105,C16,-0.3743876,0,0
118.9048765994798,C16,0.01972329,0,0
119.0047966638491,C16,-0.9329008,0,0
119.1047167282185,C16,-2.623496,0,0
119.2046367925878,C16,-2.218746,0,0
119.3045568569571,C16,-2.163088,0,0
119.4044769213264,C16,-1.961313,0,0
119.5043969856957,C16,-1.053859,0,0
119.604317050065,C16,-1.518262,0,0
119.7042371144343,C16,-1.880853,0,0
119.8041571788036,C16,-1.621735,0,0
119.9040772431729,C16,-0.3646803,0,0
120.0039973075423,C16,-1.762919,0,0
120.1039173719116,C16,-1.633048,0,0
120.2038374362809,C16,-2.005301,0,0
120.3037575006502,C16,-2.094514,0,0
120.4036775650195,C16,-1.693242,0,0
120.5035976293888,C16,-0.6118671,0,0
120.6035176937581,C16,-0.4009186,0,0
120.7034377581274,C16,-0.00346486,0,0
120.8033578224967,C16,-1.65877,0,0
120.9032778868661,C16,-1.249628,0,0
121.0031979512354,C16,0.9595311,0,0
121.1031180156047,C16,-0.0002559829,0,0
121.203038079974,C16,-0.4911143,0,0
121.3029581443433,C16,-1.341748,0,0
121.4028782087126,C16,-1.365989,0,0
121.5027982730819,C16,0.5876543,0,0
121.6027183374512,C16,-0.1481628,0,0
121.7026384018206,C16,-0.1308006,0,0
121.8025584661899,C16,-0.3536198,0,0
121.9024785305592,C16,-0.5416557,0,0
122.0023985949285,C16,-0.5666656,0,0
122.1023186592978,C16,1.022291,0,0
122.2022387236671,C16,1.771473,0,0
122.3021587880364,C16,-1.395947,0,0
122.4020788524057,C16,-3.302984,0,0
122.501998916775,C16,0.1823314,0,0
122.6019189811443,C16,-0.9072332,0,0
122.7018390455137,C16,-3.13802,0,0
122.801759109883,C16,-1.483093,0,0
122.9016791742523,C16,-1.318036,0,0
123.0015992386216,C16,-0.07932684,0,0
123.1015193029909,C16,-0.6644897,0,0
123.2014393673602,C16,-3.201271,0,0
123.3013594317295,C16,0.7867859,0,0
123.4012794960988,C16,2.778112,0,0
123.5011995604681,C16,-0.02194133,0,0
123.6011196248375,C16,-1.377605,0,0
123.7010396892068,C16,-2.227786,0,0
123.8009597535761,C16,-2.187102,0,0
123.9008798179454,C16,-3.307641,1,0
124.0007998823147,C16,-1.322896,1,0
124.100719946684,C16,-1.995909,1,0
124.2006400110533,C16,-2.790173,1,0
124.3005600754226,C16,-1.420383,1,0
124.4004801397919,C16,-2.326885,1,1
124.5004002041613,C16,-2.953132,1,0
124.6003202685306,C16,-3.651126,1,0
124.7002403328999,C16,-0.2681494,1,0
124.8001603972692,C16,0.1284956,1,0
124.9000804616385,C16,-0.1783582,1,0
125.0000005260078,C16,-1.119999,1,0
125.0999205903771,C16,-1.033992,1,0
125.1998406547464,C16,0.8395422,1,0
125.2997607191157,C16,-1.852669,1,0
125.399680783485,C16,-0.8934776,1,0
125.4996008478544,C16,0.5217779,1,0
125.5995209122237,C16,-0.7064285,1,0
125.699440976593,C16,1.107562,1,0
125.7993610409623,C16,-0.9851528,1,0
125.8992811053316,C16,-2.013781,1,0
125.9992011697009,C16,-4.340049,1,0
126.0991212340702,C16,-4.116649,1,0
126.1990412984395,C16,-3.467295,1,0
126.2989613628088,C16,-2.924416,1,0
126.3988814271782,C16,-0.6322646,1,0
126.4988014915475,C16,-2.374108,1,0
126.5987215559168,C16,-2.980659,1,0
126.6986416202861,C16,-4.260059,1,0
126.7985616846554,C16,-3.871332,1,0
126.8984817490247,C16,-3.758053,1,0
126.998401813394,C16,-3.720604,1,0
127.0983218777633,C16,-1.836956,1,0
127.1982419421326,C16,-2.267056,1,0
127.298162006502,C16,-3.936654,1,0
127.3980820708713,C16,-4.319534,1,0
127.4980021352406,C16,-4.937005,1,0
127.5979221996099,C16,-3.624247,1,0
127.6978422639792,C16,-3.037258,1,0
127.7977623283485,C16,-3.152447,1,0
127.8976823927178,C16,-1.865562,1,0
127.9976024570871,C16,-2.119409,1,0
128.0975225214564,C16,-1.723429,1,0
128.1974425858257,C16,-1.644291,1,0
128.2973626501951,C16,-5.413071,1,0
128.3972827145644,C16,-3.41136,1,0
128.4972027789337,C16,-2.825835,1,0
128.597122843303,C16,-3.163208,1,0
128.6970429076723,C16,-0.694878,1,0
128.7969629720416,C16,-1.370396,1,0
128.8968830364109,C16,-4.916479,1,0
128.9968031007802,C16,-5.574578,1,0
129.0967231651495,C16,-4.554894,1,0
129.1966432295189,C16,-2.962054,1,0
129.2965632938882,C16,-1.871978,1,0
129.3964833582575,C16,-1.572935,1,0
129.4964034226268,C16,-0.2543821,1,0
129.5963234869961,C16,-2.379802,1,0
129.6962435513654,C16,-3.61437,1,0
129.7961636157347,C16,-2.615031,1,0
129.896083680104,C16,-0.0313521,1,0
129.9960037444733,C16,-0.6696836,1,0
130.0959238088427,C16,-1.337114,1,0
130.195843873212,C16,-1.474173,1,0
130.2957639375813,C16,-0.6577237,1,0
130.3956840019506,C16,-0.3959579,1,0
130.4956040663199,C16,-2.842497,1,0
130.5955241306892,C16,-2.453782,1,0
130.6954441950585,C16,-2.906738,1,0
130.7953642594278,C16,-2.968059,1,0
130.8952843237971,C16,-3.012094,1,0
130.9952043881665,C16,-2.680135,1,0
131.0951244525358,C16,-1.87712,1,0
131.1950445169051,C16,-0.8497189,1,0
131.2949645812744,C16,-2.061702,1,0
131.3948846456437,C16,-1.203956,1,0
131.494804710013,C16,-2.76741,1,0
131.5947247743823,C16,-1.580513,1,0
131.6946448387516,C16,-0.1873916,1,0
131.7945649031209,C16,-0.5972474,1,0
131.8944849674903,C16,-1.327211,1,0
131.9944050318596,C16,1.16838,1,0
132.0943250962289,C16,2.113918,1,0
132.1942451605982,C16,-0.7077937,1,0
132.2941652249675,C16,-1.274188,1,0
132.3940852893368,C16,-2.092232,1,0
132.4940053537061,C16,-1.06601,1,0
132.5939254180754,C16,-0.8549055,1,0
132.6938454824447,C16,-2.400235,1,0
132.7937655468141,C16,-1.761674,1,0
132.8936856111833,C16,-2.346972,1,0
132.9936056755527,C16,0.04542334,1,0
133.093525739922,C16,-0.1355518,1,0
133.1934458042913,C16,-1.124128,1,0
133.2933658686606,C16,-0.1648748,1,0
133.3932859330299,C16,-1.741074,1,0
133.4932059973992,C16,1.279076,1,0
133.5931260617685,C16,-0.2413677,1,0
133.6930461261378,C16,2.85366,1,0
133.7929661905071,C16,1.059919,1,0
133.8928862548765,C16,0.3143227,1,0
133.9928063192458,C16,-0.8510156,1,0
134.0927263836151,C16,-1.992169,1,0
134.1926464479844,C16,1.407218,1,0
134.2925665123537,C16,2.118568,1,0
134.392486576723,C16,0.02063038,1,0
134.4924066410923,C16,1.694026,1,0
134.5923267054616,C16,-0.7223229,1,0
134.6922467698309,C16,-1.106511,1,0
134.7921668342003,C16,0.7878397,1,0
134.8920868985696,C16,-0.06698695,1,0
134.9920069629389,C16,2.373446,1,0
135.0919270273082,C16,0.06004715,1,0
135.1918470916775,C16,-1.049493,1,0
135.2917671560468,C16,-1.520513,1,0
135.3916872204161,C16,-0.4528193,1,0
135.4916072847854,C16,0.4193252,1,0
135.5915273491547,C16,1.160447,1,0
135.6914474135241,C16,0.007055167,1,0
135.7913674778934,C16,0.3409702,1,0
135.8912875422627,C16,0.03209277,1,0
135.991207606632,C16,0.5943922,1,0
136.0911276710013,C16,-1.399965,1,0
136.1910477353706,C16,0.01087624,1,0
136.2909677997399,C16,-0.2669925,1,0
136.3908878641092,C16,-1.874657,1,0
136.4908079284785,C16,-0.5475045,1,0
136.5907279928479,C16,-0.9265163,1,0
136.6906480572172,C16,-0.914008,1,0
136.7905681215865,C16,-0.8295232,1,0
136.8904881859558,C16,-0.1335688,1,0
136.9904082503251,C16,-0.943513,1,0
137.0903283146944,C16,0.1758414,1,0
137.1902483790637,C16,0.02269946,1,0
137.290168443433,C16,1.638759,1,0
137.3900885078023,C16,-0.344735,1,0
137.4900085721717,C16,1.408038,1,0
137.589928636541,C16,-1.673218,1,0
137.6898487009103,C16,-1.42586,1,0
137.7897687652796,C16,-0.08397271,1,0
137.8896888296489,C16,-1.09137,1,0
137.9896088940182,C16,-1.811678,1,0
138.0895289583875,C16,-1.914458,1,0
138.1894490227568,C16,-0.8244336,1,0
138.2893690871261,C16,-0.3827059,1,0
138.3892891514955,C16,-0.58956,1,0
138.4892092158647,C16,-2.207186,0,0
138.5891292802341,C16,-2.428599,0,0
138.6890493446034,C16,0.4392012,0,0
138.7889694089727,C16,-1.844216,0,0
138.888889473342,C16,-1.074986,0,0
138.9888095377113,C16,-1.083234,0,0
139.0887296020806,C16,-1.591282,0,0
139.1886496664499,C16,0.2998474,0,0
139.2885697308192,C16,-0.5476256,0,0
139.3884897951885,C16,-1.705505,0,0
139.4884098595579,C16,-1.015718,0,0
139.5883299239272,C16,-2.454136,0,0
139.6882499882965,C16,-1.200142,0,0
139.7881700526658,C16,-0.8856484,0,0
139.8880901170351,C16,-0.976764,0,0
139.9880101814044,C16,-0.6456725,0,0
140.0879302457737,C16,-0.5635177,0,0
140.187850310143,C16,1.164022,0,0
140.2877703745123,C16,0.5901409,0,0
140.3876904388817,C16,-0.4171512,0,0
140.487610503251,C16,-1.772946,0,0
140.5875305676203,C16,-1.106581,0,0
140.6874506319896,C16,-3.55971,0,0
140.7873706963589,C16,-0.282084,0,0
140.8872907607282,C16,-1.267678,0,0
140.9872108250975,C16,-2.237643,0,0
141.0871308894668,C16,-3.082193,0,0
141.1870509538361,C16,-2.238633,0,0
141.2869710182055,C16,-1.05531,0,0
141.3868910825748,C16,-2.003486,0,0
141.4868111469441,C16,-2.276288,0,0
141.5867312113134,C16,-1.333524,0,0
141.6866512756827,C16,0.6978428,0,0
141.786571340052,C16,-2.070017,0,0
141.8864914044213,C16,-2.588789,0,0
141.9864114687906,C16,-1.640679,0,0
142.0863315331599,C16,-1.143966,0,0
142.1862515975293,C16,1.495461,0,0
142.2861716618986,C16,2.14262,0,0
142.3860917262679,C16,-0.5783226,0,0
142.4860117906372,C16,-0.7680621,0,0
142.5859318550065,C16,0.009676189,0,0
142.6858519193758,C16,-0.4958217,0,0
142.7857719837451,C16,-0.58869,0,0
142.8856920481144,C16,-0.7678173,0,0
142.9856121124838,C16,-1.979913,0,0
143.0855321768531,C16,-1.960866,0,0
143.1854522412224,C16,-1.872791,0,0
143.2853723055917,C16,-0.7488585,0,0
143.385292369961,C16,0.584563,0,0
143.4852124343303,C16,-2.001398,0,0
143.5851324986996,C16,-2.035521,0,0
143.6850525630689,C16,-0.9067222,0,0
143.7849726274382,C16,-2.498625,0,0
143.8848926918076,C16,-1.596759,0,0
143.9848127561769,C16,-1.312218,0,0
144.0847328205462,C16,-2.714749,0,0
144.1846528849155,C16,-2.031092,0,0
144.2845729492848,C16,-1.200667,0,0
144.3844930136541,C16,-1.695904,0,0
144.4844130780234,C16,-4.086193,0,0
144.5843331423927,C16,-2.603452,0,0
144.684253206762,C16,-1.699169,0,0
144.7841732711314,C16,-3.582062,0,0
144.8840933355006,C16,-2.849581,0,0
144.98401339987,C16,-2.214993,0,0
145.0839334642393,C16,0.3171927,0,0
145.1838535286086,C16,-3.661787,0,0
145.2837735929779,C16,-2.679368,0,0
145.3836936573472,C16,-3.291223,0,0
145.4836137217165,C16,-3.095249,0,0
145.5835337860858,C16,-1.093241,0,0
145.6834538504551,C16,0.93895,0,0
145.7833739148244,C16,-0.2158359,0,0
145.8832939791938,C16,1.717166,0,0
145.9832140435631,C16,-2.101935,0,0
146.0831341079324,C16,-3.178903,0,0
146.1830541723017,C16,-2.072837,0,0
146.282974236671,C16,-2.02107,0,0
146.3828943010403,C16,-2.15068,0,0
146.4828143654096,C16,-1.154404,0,0
146.5827344297789,C16,-0.2273505,0,0
146.6826544941482,C16,-0.6163515,0,0
146.7825745585176,C16,1.892613,0,0
146.8824946228869,C16,-1.614415,0,0
146.9824146872562,C16,-1.867368,0,0
147.0823347516255,C16,-3.23356,0,0
147.1822548159948,C16,-1.531045,0,0
147.2821748803641,C16,-2.428412,0,0
147.3820949447334,C16,-1.666516,0,0
147.4820150091027,C16,-1.186094,0,0
147.581935073472,C16,1.354956,0,0
147.6818551378414,C16,1.549235,0,0
147.7817752022107,C16,-0.2066803,0,0
147.88169526658,C16,-0.2081765,0,0
147.9816153309493,C16,-0.5811594,0,0
148.0815353953186,C16,-0.619164,0,0
148.1814554596879,C16,-0.5614775,0,0
148.2813755240572,C16,-1.616441,0,0
148.3812955884265,C16,-1.274384,0,0
148.4812156527958,C16,0.4524182,0,0
148.5811357171652,C16,-0.6289257,0,0
148.6810557815345,C16,-1.792879,0,0
148.7809758459038,C16,-0.9889838,0,0
148.8808959102731,C16,-1.081555,0,0
148.9808159746424,C16,-1.287681,0,0
149.0807360390117,C16,-2.312625,0,0
149.180656103381,C16,-3.137454,0,0
149.2805761677503,C16,-2.664052,0,0
149.3804962321196,C16,-1.52135,0,0
149.480416296489,C16,-1.679728,0,0
149.5803363608583,C16,0.2023275,0,0
149.6802564252276,C16,-0.6743062,0,0
149.7801764895969,C16,-1.836284,0,0
149.8800965539662,C16,-1.32619,0,0
149.9800166183355,C16,-2.042771,0,0
150.0799366827048,C16,-1.681259,0,0
150.1798567470741,C16,-1.445817,0,0
150.2797768114434,C16,-1.848491,0,0
150.3796968758128,C16,-0.1456834,0,0
150.479616940182,C16,-0.4768015,0,0
150.5795370045514,C16,-2.343411,0,0
150.6794570689207,C16,-1.486954,0,0
150.77937713329,C16,-3.149381,0,0
150.8792971976593,C16,-0.6564493,0,0
150.9792172620286,C16,-0.7083079,0,0
151.0791373263979,C16,-2.479865,0,0
151.1790573907672,C16,-1.741938,0,0
151.2789774551365,C16,-1.57706,0,0
151.3788975195058,C16,-0.8384569,0,0
151.4788175838752,C16,-0.1921152,0,0
151.5787376482445,C16,-0.293501,0,0
151.6786577126138,C16,-1.110175,0,0
151.7785777769831,C16,-2.069962,0,0
151.8784978413524,C16,-1.216473,0,0
151.9784179057217,C16,-2.215373,0,0
152.078337970091,C16,-2.246018,0,0
152.1782580344603,C16,-0.3319387,0,0
152.2781780988296,C16,-0.001877178,0,0
152.378098163199,C16,0.6645046,0,0
152.4780182275683,C16,-0.8710425,0,0
152.5779382919376,C16,-2.592793,0,0
152.6778583563069,C16,-0.6941862,0,0
152.7777784206762,C16,-2.730846,0,0
152.8776984850455,C16,-1.078116,0,0
152.9776185494148,C16,1.066829,0,0
153.0775386137841,C16,-0.04920262,0,0
153.1774586781534,C16,0.9067665,0,0
153.2773787425228,C16,0.7353491,0,0
153.3772988068921,C16,-1.870039,0,0
153.4772188712614,C16,-1.564516,0,0
153.5771389356307,C16,-0.8033682,0,0
153.677059,C16,-1.716845,0,0
