Time,Cell,F,biting,bitepoint
275.4798097486605,C1,3.048035,0,0
275.5797298827732,C1,1.885034,0,0
275.6796500168858,C1,0.7000581,0,0
275.7795701509986,C1,0.3006376,0,0
275.8794902851112,C1,1.000066,0,0
275.9794104192239,C1,0.1993678,0,0
276.0793305533366,C1,2.05722,0,0
276.1792506874493,C1,1.602758,0,0
276.2791708215619,C1,-0.5821818,0,0
276.3790909556746,C1,0.632461,0,0
276.4790110897873,C1,0.3442909,0,0
276.5789312239,C1,-0.5232749,0,0
276.6788513580127,C1,-1.389253,0,0
276.7787714921254,C1,0.1058056,0,0
276.878691626238,C1,-1.288492,0,0
276.9786117603507,C1,-0.9123308,0,0
277.0785318944634,C1,0.8888527,0,0
277.1784520285761,C1,0.1350216,0,0
277.2783721626888,C1,0.6950898,0,0
277.3782922968014,C1,0.009720829,0,0
277.4782124309141,C1,-0.6019132,0,0
277.5781325650268,C1,-0.9303831,0,0
277.6780526991395,C1,-0.7485403,0,0
277.7779728332521,C1,-0.7124948,0,0
277.8778929673649,C1,0.590244,0,0
277.9778131014775,C1,-0.1102898,0,0
278.0777332355902,C1,-1.022812,0,0
278.1776533697029,C1,-0.3452698,0,0
278.2775735038156,C1,3.307917,0,0
278.3774936379282,C1,2.448931,0,0
278.4774137720409,C1,2.454637,0,0
278.5773339061536,C1,2.335179,0,0
278.6772540402663,C1,1.610447,0,0
278.777174174379,C1,1.663022,0,0
278.8770943084916,C1,1.987132,0,0
278.9770144426043,C1,2.022702,0,0
279.076934576717,C1,0.7376085,0,0
279.1768547108297,C1,-0.1250769,0,0
279.2767748449423,C1,1.044535,0,0
279.3766949790551,C1,0.9235954,0,0
279.4766151131677,C1,-0.05796455,0,0
279.5765352472804,C1,-0.2911327,0,0
279.6764553813931,C1,-0.06749769,0,0
279.7763755155058,C1,0.3853425,0,0
279.8762956496184,C1,-0.1801969,0,0
279.9762157837311,C1,0.7335015,0,0
280.0761359178438,C1,-0.1336077,0,0
280.1760560519565,C1,0.2741934,0,0
280.2759761860692,C1,-0.6182458,0,0
280.3758963201818,C1,1.172514,0,0
280.4758164542945,C1,1.402411,0,0
280.5757365884072,C1,3.761435,0,0
280.6756567225199,C1,2.94714,0,0
280.7755768566326,C1,1.253768,0,0
280.8754969907453,C1,2.18435,0,0
280.9754171248579,C1,1.10109,0,0
281.0753372589706,C1,-0.1159985,0,0
281.1752573930833,C1,0.2699872,0,0
281.275177527196,C1,0.5567056,0,0
281.3750976613086,C1,1.06865,0,0
281.4750177954213,C1,0.3334727,0,0
281.574937929534,C1,0.09220937,0,0
281.6748580636467,C1,1.092273,0,0
281.7747781977594,C1,0.7477933,0,0
281.8746983318721,C1,-0.2339638,0,0
281.9746184659847,C1,-0.611902,0,0
282.0745386000974,C1,0.4401928,0,0
282.1744587342101,C1,-1.307668,0,0
282.2743788683228,C1,-1.036038,0,0
282.3742990024355,C1,0.05817191,0,0
282.4742191365481,C1,-0.4419676,0,0
282.5741392706608,C1,1.62032,0,0
282.6740594047735,C1,2.317291,0,0
282.7739795388862,C1,0.5101148,0,0
282.8738996729988,C1,-0.5374181,0,0
282.9738198071116,C1,0.6549506,0,0
283.0737399412242,C1,0.4975251,0,0
283.1736600753369,C1,0.00104744,0,0
283.2735802094496,C1,0.9011115,0,0
283.3735003435623,C1,-0.04056476,0,0
283.4734204776749,C1,1.138854,0,0
283.5733406117876,C1,0.1994252,0,0
283.6732607459003,C1,1.004159,0,0
283.773180880013,C1,1.361611,0,0
283.8731010141257,C1,0.1324778,0,0
283.9730211482383,C1,-1.16242,0,0
284.0729412823511,C1,0.5731978,0,0
284.1728614164637,C1,0.5461159,0,0
284.2727815505764,C1,-0.3204527,0,0
284.372701684689,C1,0.7933265,0,0
284.4726218188018,C1,0.8086119,0,0
284.5725419529144,C1,0.6839649,0,0
284.6724620870271,C1,2.794124,0,0
284.7723822211398,C1,2.318709,0,0
284.8723023552525,C1,2.081617,0,0
284.9722224893652,C1,3.528901,0,0
285.0721426234778,C1,2.705067,0,0
285.1720627575905,C1,0.03464092,0,0
285.2719828917032,C1,0.4410414,0,0
285.3719030258159,C1,1.101002,0,0
285.4718231599285,C1,1.139216,0,0
285.5717432940413,C1,0.8355412,0,0
285.6716634281539,C1,0.3170371,0,0
285.7715835622666,C1,2.237601,0,0
285.8715036963793,C1,1.832729,0,0
285.971423830492,C1,4.96468,0,0
286.0713439646046,C1,5.587175,0,0
286.1712640987173,C1,5.363969,0,0
286.27118423283,C1,1.455683,0,0
286.3711043669427,C1,0.7116603,0,0
286.4710245010554,C1,3.293925,0,0
286.570944635168,C1,3.033329,0,0
286.6708647692807,C1,2.871685,0,0
286.7707849033934,C1,1.553857,0,0
286.8707050375061,C1,1.077746,0,0
286.9706251716188,C1,1.94792,0,0
287.0705453057315,C1,2.959912,0,0
287.1704654398441,C1,2.442486,0,0
287.2703855739568,C1,2.05037,0,0
287.3703057080695,C1,1.144471,0,0
287.4702258421822,C1,-0.1577234,0,0
287.5701459762948,C1,0.4026313,0,0
287.6700661104076,C1,0.3152857,0,0
287.7699862445202,C1,-0.6385031,0,0
287.8699063786329,C1,-0.7419074,0,0
287.9698265127456,C1,0.139868,0,0
288.0697466468583,C1,-0.01737854,0,0
288.1696667809709,C1,-0.4038331,0,0
288.2695869150836,C1,-0.4362597,0,0
288.3695070491963,C1,-1.695126,0,0
288.469427183309,C1,0.174943,0,0
288.5693473174217,C1,0.7547337,0,0
288.6692674515343,C1,1.075352,0,0
288.769187585647,C1,1.978142,0,0
288.8691077197597,C1,0.8428782,0,0
288.9690278538724,C1,0.5345086,0,0
289.068947987985,C1,0.8348093,0,0
289.1688681220978,C1,0.6151625,0,0
289.2687882562104,C1,0.9920275,0,0
289.3687083903231,C1,1.736847,0,0
289.4686285244358,C1,4.061061,0,0
289.5685486585485,C1,6.619971,0,0
289.6684687926611,C1,5.927113,0,0
289.7683889267738,C1,5.6687,0,0
289.8683090608865,C1,3.592374,0,0
289.9682291949992,C1,3.258571,0,0
290.0681493291119,C1,5.015207,0,0
290.1680694632245,C1,4.100781,0,0
290.2679895973372,C1,3.513636,0,0
290.3679097314499,C1,1.784412,0,0
290.4678298655626,C1,0.6396481,0,0
290.5677499996753,C1,3.176756,0,0
290.667670133788,C1,2.267659,0,0
290.7675902679006,C1,1.216433,0,0
290.8675104020133,C1,-0.4345716,0,0
290.967430536126,C1,1.721465,0,0
291.0673506702387,C1,1.860014,0,0
291.1672708043513,C1,2.606964,0,0
291.267190938464,C1,3.168122,0,0
291.3671110725767,C1,5.25002,0,0
291.4670312066894,C1,3.913151,0,0
291.5669513408021,C1,2.86081,0,0
291.6668714749148,C1,1.896371,0,0
291.7667916090275,C1,3.215313,0,0
291.8667117431401,C1,3.894526,0,0
291.9666318772528,C1,5.688743,0,0
292.0665520113655,C1,7.711464,0,0
292.1664721454782,C1,7.924454,0,0
292.2663922795908,C1,7.97461,0,0
292.3663124137035,C1,8.624334,0,0
292.4662325478162,C1,7.731998,0,0
292.5661526819289,C1,7.055276,0,0
292.6660728160415,C1,7.532234,0,0
292.7659929501543,C1,8.051953,0,0
292.8659130842669,C1,6.973721,0,0
292.9658332183796,C1,6.954576,0,0
293.0657533524923,C1,8.635125,0,0
293.165673486605,C1,7.076782,0,0
293.2655936207177,C1,7.49656,0,0
293.3655137548303,C1,4.614307,0,0
293.465433888943,C1,3.250604,0,0
293.5653540230557,C1,1.250911,0,0
293.6652741571684,C1,0.8238256,0,0
293.765194291281,C1,0.1561248,0,0
293.8651144253938,C1,-0.3532635,0,0
293.9650345595064,C1,0.359462,0,0
294.0649546936191,C1,-0.5265201,0,0
294.1648748277318,C1,0.6835177,0,0
294.2647949618445,C1,0.4222211,0,0
294.3647150959571,C1,1.686813,0,0
294.4646352300698,C1,0.3261449,0,0
294.5645553641825,C1,4.532053,0,0
294.6644754982952,C1,4.423278,0,0
294.7643956324079,C1,4.523905,0,0
294.8643157665205,C1,1.765925,0,0
294.9642359006332,C1,5.902046,0,0
295.0641560347459,C1,8.998362,0,0
295.1640761688586,C1,7.188509,0,0
295.2639963029712,C1,7.387994,0,0
295.363916437084,C1,7.480785,0,0
295.4638365711966,C1,8.361006,0,0
295.5637567053093,C1,8.408537,0,0
295.663676839422,C1,8.95078,0,0
295.7635969735347,C1,7.534092,0,0
295.8635171076473,C1,10.97871,0,0
295.96343724176,C1,9.860518,0,0
296.0633573758727,C1,8.988685,0,0
296.1632775099854,C1,10.04464,0,0
296.2631976440981,C1,9.074376,0,0
296.3631177782107,C1,7.996003,0,0
296.4630379123234,C1,9.080848,0,0
296.5629580464361,C1,10.07588,0,0
296.6628781805488,C1,10.25193,0,0
296.7627983146615,C1,10.01284,0,0
296.8627184487742,C1,7.541337,0,0
296.9626385828868,C1,7.927281,0,0
297.0625587169995,C1,7.212881,0,0
297.1624788511122,C1,6.673388,0,0
297.2623989852249,C1,8.905582,0,0
297.3623191193375,C1,6.978684,0,0
297.4622392534503,C1,7.402469,0,0
297.5621593875629,C1,5.98823,0,0
297.6620795216756,C1,3.959946,0,0
297.7619996557883,C1,4.282356,0,0
297.861919789901,C1,4.871498,0,0
297.9618399240136,C1,2.751509,0,0
298.0617600581263,C1,1.004864,0,0
298.161680192239,C1,0.6899668,0,0
298.2616003263517,C1,-0.1801976,0,0
298.3615204604644,C1,0.4398284,0,0
298.461440594577,C1,1.935264,0,0
298.5613607286897,C1,4.048245,0,0
298.6612808628024,C1,3.314326,0,0
298.7612009969151,C1,4.442264,0,0
298.8611211310277,C1,7.539027,0,0
298.9610412651405,C1,8.172065,0,0
299.0609613992531,C1,6.423373,0,0
299.1608815333658,C1,4.547785,0,0
299.2608016674785,C1,3.306598,0,0
299.3607218015912,C1,0.3540262,0,0
299.4606419357038,C1,1.439232,0,0
299.5605620698165,C1,1.900175,0,0
299.6604822039292,C1,0.4125178,0,0
299.7604023380419,C1,1.19614,0,0
299.8603224721546,C1,2.062743,0,0
299.9602426062672,C1,1.667463,0,0
300.06016274038,C1,1.229116,0,0
300.1600828744926,C1,7.543962,0,0
300.2600030086053,C1,7.011846,0,0
300.3599231427179,C1,6.830042,0,0
300.4598432768307,C1,5.5198,0,0
300.5597634109433,C1,7.266088,0,0
300.659683545056,C1,6.850059,0,0
300.7596036791687,C1,6.60298,0,0
300.8595238132814,C1,7.670813,0,0
300.959443947394,C1,7.791826,0,0
301.0593640815067,C1,3.468283,0,0
301.1592842156194,C1,1.107487,0,0
301.2592043497321,C1,0.159622,0,0
301.3591244838448,C1,0.6596896,0,0
301.4590446179575,C1,1.646332,0,0
301.5589647520702,C1,3.614366,0,0
301.6588848861828,C1,1.877804,0,0
301.7588050202955,C1,0.8459872,0,0
301.8587251544082,C1,0.1274518,0,0
301.9586452885209,C1,0.4955758,0,0
302.0585654226335,C1,2.185878,0,0
302.1584855567462,C1,1.141208,0,0
302.2584056908589,C1,8.388741,0,0
302.3583258249716,C1,8.373641,0,0
302.4582459590843,C1,7.887573,0,0
302.558166093197,C1,7.920388,0,0
302.6580862273096,C1,6.574651,0,0
302.7580063614223,C1,5.347147,0,0
302.857926495535,C1,5.748422,0,0
302.9578466296477,C1,6.883237,0,0
303.0577667637604,C1,6.660454,0,0
303.157686897873,C1,8.339811,0,0
303.2576070319857,C1,8.405808,0,0
303.3575271660984,C1,7.755344,0,0
303.4574473002111,C1,6.889016,0,0
303.5573674343237,C1,6.286001,0,0
303.6572875684365,C1,9.332663,0,0
303.7572077025491,C1,6.510492,0,0
303.8571278366618,C1,5.109268,0,0
303.9570479707745,C1,7.698324,0,0
304.0569681048872,C1,7.524808,0,0
304.1568882389998,C1,8.846827,0,0
304.2568083731125,C1,7.519491,0,0
304.3567285072252,C1,10.29371,0,0
304.4566486413379,C1,7.883753,0,0
304.5565687754506,C1,5.848154,0,0
304.6564889095632,C1,6.478521,0,0
304.7564090436759,C1,5.509019,0,0
304.8563291777886,C1,7.232593,0,0
304.9562493119013,C1,3.828501,0,0
305.0561694460139,C1,5.605264,0,0
305.1560895801267,C1,3.656688,0,0
305.2560097142393,C1,3.803194,0,0
305.355929848352,C1,4.659709,0,0
305.4558499824647,C1,4.055832,0,0
305.5557701165774,C1,5.242109,0,0
305.65569025069,C1,1.827513,0,0
305.7556103848027,C1,2.771027,0,0
305.8555305189154,C1,-0.4275381,0,0
305.9554506530281,C1,2.075748,0,0
306.0553707871408,C1,6.380083,0,0
306.1552909212534,C1,5.94525,0,0
306.2552110553661,C1,3.028639,0,0
306.3551311894788,C1,4.662161,0,0
306.4550513235915,C1,2.996187,0,0
306.5549714577042,C1,1.743927,0,0
306.6548915918169,C1,-0.1913181,0,0
306.7548117259295,C1,0.5558478,0,0
306.8547318600422,C1,1.473757,0,0
306.9546519941549,C1,2.496979,0,0
307.0545721282676,C1,4.677461,0,0
307.1544922623802,C1,4.799741,0,0
307.2544123964929,C1,4.134405,0,0
307.3543325306056,C1,4.51956,0,0
307.4542526647183,C1,3.09972,0,0
307.554172798831,C1,3.014081,0,0
307.6540929329437,C1,1.267529,0,0
0.0,C2,3.403717,0,0
0.0999201341126806,C2,3.055011,0,0
0.1998402682253613,C2,1.789654,0,0
0.2997604023380419,C2,3.25666,0,0
0.3996805364507225,C2,4.319388,0,0
0.4996006705634031,C2,3.396922,0,0
0.5995208046760838,C2,3.838256,0,0
0.6994409387887645,C2,3.364544,0,0
0.7993610729014451,C2,2.80923,0,0
0.8992812070141256,C2,2.819246,0,0
0.9992013411268064,C2,1.298545,0,0
1.099121475239487,C2,2.033575,0,0
1.199041609352168,C2,2.672363,0,0
1.298961743464848,C2,0.9935902,0,0
1.398881877577529,C2,1.28768,0,0
1.498802011690209,C2,4.974116,0,0
1.59872214580289,C2,5.864793,0,0
1.698642279915571,C2,11.12529,0,0
1.798562414028251,C2,11.48093,0,0
1.898482548140932,C2,6.657901,0,0
1.998402682253613,C2,3.350904,0,0
2.098322816366293,C2,6.13665,0,0
2.198242950478974,C2,8.070985,0,0
2.298163084591654,C2,7.520234,0,0
2.398083218704335,C2,4.024044,0,0
2.498003352817016,C2,1.065378,0,0
2.597923486929696,C2,1.785606,0,0
2.697843621042377,C2,1.736724,0,0
2.797763755155058,C2,3.268219,0,0
2.897683889267738,C2,3.676774,0,0
2.997604023380419,C2,2.523005,0,0
3.097524157493099,C2,5.743186,0,0
3.19744429160578,C2,4.199793,0,0
3.297364425718461,C2,6.611959,0,0
3.397284559831141,C2,7.638549,0,0
3.497204693943822,C2,6.671539,0,0
3.597124828056502,C2,8.847673,0,0
3.697044962169183,C2,7.978156,0,0
3.796965096281864,C2,8.440529,0,0
3.896885230394544,C2,7.005068,0,0
3.996805364507225,C2,7.843544,0,0
4.096725498619906,C2,6.266335,0,0
4.196645632732587,C2,6.868525,0,0
4.296565766845267,C2,6.954172,0,0
4.396485900957948,C2,3.285538,0,0
4.496406035070629,C2,2.406232,0,0
4.596326169183309,C2,4.905172,0,0
4.69624630329599,C2,1.587792,0,0
4.796166437408671,C2,1.484579,0,0
4.896086571521351,C2,2.18529,0,0
4.996006705634032,C2,2.889781,0,0
5.095926839746713,C2,0.09976689,0,0
5.195846973859393,C2,1.494462,0,0
5.295767107972074,C2,1.2604,0,0
5.395687242084754,C2,2.478654,0,0
5.495607376197435,C2,5.277262,0,0
5.595527510310116,C2,3.691225,0,0
5.695447644422796,C2,4.368,0,0
5.795367778535477,C2,5.294539,0,0
5.895287912648157,C2,3.845056,0,0
5.995208046760838,C2,1.051359,0,0
6.095128180873519,C2,3.573709,0,0
6.195048314986199,C2,5.558098,0,0
6.29496844909888,C2,6.044897,0,0
6.394888583211561,C2,7.156076,0,1
6.494808717324241,C2,6.965197,0,0
6.594728851436922,C2,4.844893,0,0
6.694648985549602,C2,5.340349,0,0
6.794569119662283,C2,7.538682,0,0
6.894489253774964,C2,4.333348,0,0
6.994409387887644,C2,4.014754,0,0
7.094329522000325,C2,3.985442,0,0
7.194249656113005,C2,1.962265,0,0
7.294169790225686,C2,2.247094,0,0
7.394089924338367,C2,1.185032,0,0
7.494010058451047,C2,3.962884,0,0
7.593930192563728,C2,5.441774,0,0
7.693850326676409,C2,6.832332,0,0
7.793770460789089,C2,7.080726,0,0
7.89369059490177,C2,5.622878,0,0
7.99361072901445,C2,5.429915,0,0
8.093530863127132,C2,6.157372,0,0
8.193450997239811,C2,5.779879,0,0
8.293371131352492,C2,2.579705,0,0
8.393291265465173,C2,0.546794,0,0
8.493211399577854,C2,2.103468,0,0
8.593131533690535,C2,2.425705,0,0
8.693051667803214,C2,1.256379,0,0
8.792971801915895,C2,2.449006,0,0
8.892891936028576,C2,2.058904,0,0
8.992812070141257,C2,3.300196,0,0
9.092732204253938,C2,2.473983,0,0
9.192652338366615,C2,3.851806,0,0
9.292572472479298,C2,4.262157,0,0
9.39249260659198,C2,3.901078,0,0
9.49241274070466,C2,2.675065,0,0
9.59233287481734,C2,1.607992,0,0
9.69225300893002,C2,0.9527017,0,0
9.7921731430427,C2,1.898733,0,0
9.892093277155382,C2,1.426883,0,0
9.992013411268063,C2,1.745754,0,0
10.09193354538074,C2,0.4014442,0,0
10.19185367949343,C2,0.8671655,0,0
10.2917738136061,C2,1.15294,0,0
10.39169394771879,C2,1.113178,0,0
10.49161408183147,C2,-0.01642518,0,0
10.59153421594415,C2,-0.646394,0,0
10.69145435005683,C2,-0.5594751,0,0
10.79137448416951,C2,-0.4285519,0,0
10.89129461828219,C2,-0.7695229,0,0
10.99121475239487,C2,4.987203,0,0
11.09113488650755,C2,4.388976,0,0
11.19105502062023,C2,2.390941,0,0
11.29097515473291,C2,1.129353,0,0
11.39089528884559,C2,1.59804,0,0
11.49081542295827,C2,0.0975553,0,0
11.59073555707095,C2,0.4555225,0,0
11.69065569118363,C2,0.4506219,0,0
11.79057582529631,C2,0.3661721,0,0
11.89049595940899,C2,0.05345647,0,0
11.99041609352168,C2,0.1058352,0,0
12.09033622763436,C2,-0.2489411,0,0
12.19025636174704,C2,-1.181923,0,0
12.29017649585972,C2,-0.6721898,0,0
12.3900966299724,C2,-0.2586064,0,0
12.49001676408508,C2,-0.4884938,0,0
12.58993689819776,C2,1.899749,0,0
12.68985703231044,C2,2.31988,0,0
12.78977716642312,C2,0.9499114,0,0
12.8896973005358,C2,0.7689101,0,0
12.98961743464848,C2,2.166656,0,0
13.08953756876116,C2,1.950081,0,0
13.18945770287384,C2,-0.2462412,0,0
13.28937783698652,C2,0.3398787,0,0
13.3892979710992,C2,2.332019,0,0
13.48921810521188,C2,3.942188,0,0
13.58913823932457,C2,3.707577,0,0
13.68905837343725,C2,4.101765,0,0
13.78897850754993,C2,3.594979,0,0
13.88889864166261,C2,4.452065,0,0
13.98881877577529,C2,4.997773,0,0
14.08873890988797,C2,4.444041,0,0
14.18865904400065,C2,5.334442,0,0
14.28857917811333,C2,6.871864,0,0
14.38849931222601,C2,4.638332,0,0
14.48841944633869,C2,5.091703,0,0
14.58833958045137,C2,4.498835,0,0
14.68825971456405,C2,3.816082,0,0
14.78817984867673,C2,3.491644,0,0
14.88809998278941,C2,3.073493,0,0
14.98802011690209,C2,3.339334,0,0
15.08794025101477,C2,4.396341,0,0
15.18786038512746,C2,3.389504,0,0
15.28778051924014,C2,2.321551,0,0
15.38770065335282,C2,1.052229,0,0
15.4876207874655,C2,-0.8656192,0,0
15.58754092157818,C2,0.5194963,0,0
15.68746105569086,C2,1.007976,0,0
15.78738118980354,C2,0.03891577,0,0
15.88730132391622,C2,1.918216,0,0
15.9872214580289,C2,1.755718,0,0
16.08714159214158,C2,-1.187796,0,0
16.18706172625426,C2,-0.1515893,0,0
16.28698186036694,C2,0.8922573,0,0
16.38690199447962,C2,-0.7511103,0,0
16.4868221285923,C2,-0.3892615,0,0
16.58674226270498,C2,1.624459,0,0
16.68666239681767,C2,0.392871,0,0
16.78658253093035,C2,2.229645,0,0
16.88650266504303,C2,3.379513,0,0
16.98642279915571,C2,3.234025,0,0
17.08634293326839,C2,4.049291,0,0
17.18626306738107,C2,3.421027,0,0
17.28618320149375,C2,2.128204,0,0
17.38610333560643,C2,3.438129,0,0
17.48602346971911,C2,6.295175,0,0
17.58594360383179,C2,5.720771,0,0
17.68586373794447,C2,4.359777,0,0
17.78578387205715,C2,5.369272,0,0
17.88570400616983,C2,5.066893,0,0
17.98562414028251,C2,4.530695,0,0
18.08554427439519,C2,6.501141,0,0
18.18546440850788,C2,3.848693,0,0
18.28538454262056,C2,3.194628,0,0
18.38530467673323,C2,1.528324,0,0
18.48522481084592,C2,3.038605,0,0
18.5851449449586,C2,0.5248796,0,0
18.68506507907128,C2,1.991378,0,0
18.78498521318396,C2,4.733673,0,0
18.88490534729664,C2,4.466649,0,0
18.98482548140932,C2,3.719095,0,0
19.084745615522,C2,4.108497,0,0
19.18466574963468,C2,3.818127,0,0
19.28458588374736,C2,3.132283,0,0
19.38450601786004,C2,5.817595,0,0
19.48442615197272,C2,4.2439,0,0
19.5843462860854,C2,1.779023,0,0
19.68426642019809,C2,3.358308,0,0
19.78418655431076,C2,3.41434,0,0
19.88410668842344,C2,0.7539029,0,0
19.98402682253613,C2,1.277204,0,0
20.08394695664881,C2,1.578326,0,0
20.18386709076149,C2,2.991752,0,0
20.28378722487417,C2,1.931355,0,0
20.38370735898685,C2,3.296523,0,0
20.48362749309953,C2,3.795069,0,0
20.58354762721221,C2,5.282923,0,0
20.68346776132489,C2,4.592968,0,0
20.78338789543757,C2,4.167458,0,0
20.88330802955025,C2,10.29737,0,0
20.98322816366293,C2,14.73444,0,0
21.08314829777561,C2,14.51834,0,0
21.18306843188829,C2,11.58291,0,0
21.28298856600097,C2,10.83887,0,0
21.38290870011366,C2,11.36292,0,0
21.48282883422634,C2,11.30098,0,0
21.58274896833901,C2,13.58459,0,0
21.6826691024517,C2,15.05763,0,0
21.78258923656438,C2,16.19923,0,0
21.88250937067706,C2,16.0033,0,0
21.98242950478974,C2,15.76188,0,0
22.08234963890242,C2,13.02897,0,0
22.1822697730151,C2,9.788539,0,0
22.28218990712778,C2,6.942054,0,0
22.38211004124046,C2,8.368187,0,0
22.48203017535314,C2,3.953489,0,0
22.58195030946582,C2,4.737471,0,0
22.6818704435785,C2,7.212346,0,0
22.78179057769118,C2,7.963192,0,0
22.88171071180387,C2,9.827948,0,0
22.98163084591654,C2,8.151786,0,0
23.08155098002922,C2,6.582574,0,0
23.18147111414191,C2,9.138267,0,0
23.28139124825459,C2,9.174952,0,0
23.38131138236727,C2,6.709816,0,0
23.48123151647995,C2,5.346997,0,0
23.58115165059263,C2,3.811415,0,0
23.68107178470531,C2,3.027154,0,0
23.78099191881799,C2,1.625038,0,0
23.88091205293067,C2,3.246974,0,0
23.98083218704335,C2,1.625354,0,0
24.08075232115603,C2,4.623606,0,0
24.18067245526871,C2,4.967936,0,0
24.28059258938139,C2,7.327279,0,0
24.38051272349407,C2,11.45317,0,0
24.48043285760675,C2,12.26155,0,0
24.58035299171943,C2,11.20552,0,0
24.68027312583212,C2,8.637935,0,0
24.7801932599448,C2,8.521265,0,0
24.88011339405748,C2,5.275427,0,0
24.98003352817016,C2,7.625268,0,0
25.07995366228284,C2,5.894061,0,0
25.17987379639552,C2,5.875776,0,0
25.2797939305082,C2,6.53721,0,0
25.37971406462088,C2,2.797087,0,0
25.47963419873356,C2,2.828145,0,0
25.57955433284624,C2,2.066262,0,0
25.67947446695892,C2,3.829618,0,0
25.7793946010716,C2,2.949849,0,0
25.87931473518428,C2,7.612992,0,0
25.97923486929696,C2,5.401985,0,0
26.07915500340965,C2,6.600726,0,0
26.17907513752233,C2,0.3009362,0,0
26.278995271635,C2,2.394209,0,0
26.37891540574769,C2,4.48877,0,0
26.47883553986037,C2,3.534774,0,0
26.57875567397305,C2,3.21043,0,0
26.67867580808573,C2,3.007969,0,0
26.77859594219841,C2,4.801447,0,0
26.87851607631109,C2,2.257685,0,0
26.97843621042377,C2,0.9310907,0,0
27.07835634453645,C2,0.9675688,0,0
27.17827647864913,C2,1.5309,0,0
27.27819661276181,C2,1.585149,0,0
27.37811674687449,C2,0.9802775,0,0
27.47803688098717,C2,2.711606,0,0
27.57795701509986,C2,1.252441,0,0
27.67787714921253,C2,1.213914,0,0
27.77779728332521,C2,3.230117,0,0
27.8777174174379,C2,4.8899,0,0
27.97763755155058,C2,3.003458,0,0
28.07755768566326,C2,3.044621,0,0
28.17747781977594,C2,1.044033,0,0
28.27739795388862,C2,1.721254,0,0
28.3773180880013,C2,1.105623,0,0
28.47723822211398,C2,2.48019,0,0
28.57715835622666,C2,3.462042,0,0
28.67707849033934,C2,3.86293,0,0
28.77699862445202,C2,4.191825,0,0
28.8769187585647,C2,4.505397,0,0
28.97683889267738,C2,2.692852,0,0
29.07675902679006,C2,4.601128,0,0
29.17667916090274,C2,4.844714,0,0
29.27659929501543,C2,5.379771,0,0
29.37651942912811,C2,4.647749,0,0
29.47643956324078,C2,5.528733,0,0
29.57635969735347,C2,5.909865,0,0
29.67627983146615,C2,6.04795,0,0
29.77619996557883,C2,5.571157,0,0
29.87612009969151,C2,3.637374,0,0
29.97604023380419,C2,0.256705,0,0
30.07596036791687,C2,0.9013592,0,0
30.17588050202955,C2,2.163633,0,0
30.27580063614223,C2,3.472,0,0
30.37572077025491,C2,5.122149,0,0
30.47564090436759,C2,5.693868,0,0
30.57556103848027,C2,4.472957,0,0
30.67548117259295,C2,5.59711,0,0
